TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
2945.087,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2945.121,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2945.143,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2945.165,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2945.187,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2945.22,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2945.243,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2945.276,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2945.298,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2945.321,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2945.354,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2945.376,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2945.398,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2945.421,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2945.454,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2945.476,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2945.498,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2947.687,15,11,6,Floor,Shelves,Foot Interaction,Right Foot Press
2947.921,15,11,6,Floor,Shelves,Foot Interaction,Left Foot Press
2948.932,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2948.954,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2948.987,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.01,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.032,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.065,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.087,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.109,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.143,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.165,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.187,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.22,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.243,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.276,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.298,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.321,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.354,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.376,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.398,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.432,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.454,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.476,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.51,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.532,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.554,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.587,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.609,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.632,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.665,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.687,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.709,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.732,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.765,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.787,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.809,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.832,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.865,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.887,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.92,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.943,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2949.976,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2950.787,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2950.809,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2950.832,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2950.865,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2950.887,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2950.909,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2950.932,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2950.965,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2950.987,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2951.009,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2951.032,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2951.065,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2951.087,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2951.121,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2951.143,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2951.176,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2951.198,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2951.22,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2951.254,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2951.276,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2951.298,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2951.332,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2951.354,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2951.376,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2951.398,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2951.432,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2951.454,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2951.487,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2951.509,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2952.054,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2952.076,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2952.098,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2952.132,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2952.154,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2952.176,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2952.198,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2952.232,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2952.254,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2952.287,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2952.309,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2952.343,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2952.365,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2952.398,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2952.42,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2952.454,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2952.476,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2952.498,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2952.531,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2952.554,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2952.587,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2952.609,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2952.632,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2952.665,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2952.687,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2952.72,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2952.754,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2952.776,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2952.798,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2952.832,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2952.854,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2952.876,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS2
2953.709,15,11,6,Floor,Shelves,Foot Interaction,Left Foot Press
2956.743,15,11,6,Floor,Shelves,Foot Interaction,Right Foot Press
2956.954,15,11,6,Floor,Shelves,Foot Interaction,Left Foot Press
2958.231,15,11,6,Floor,Shelves,Foot Interaction,Right Foot Press
2958.609,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2958.632,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2958.654,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2958.687,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2958.709,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2958.731,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2958.765,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2958.787,15,11,6,Floor,Shelves,Foot Interaction,Left Foot Press
2958.787,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2958.809,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2958.843,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2958.865,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2958.887,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2958.92,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2958.943,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2958.965,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2958.998,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2959.021,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2959.043,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2959.076,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2959.098,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2959.12,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2959.154,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2959.176,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2959.198,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2959.22,15,11,6,Floor,Shelves,Foot Interaction,Right Foot Press
2959.22,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2959.254,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS3
2959.954,15,11,6,Floor,Shelves,Foot Interaction,Left Foot Press
2961.132,15,11,6,Floor,Shelves,Foot Interaction,Left Foot Press
2961.687,15,11,6,Floor,Shelves,Foot Interaction,Right Foot Press
2961.92,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
2961.943,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
2961.976,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
2961.998,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
2962.02,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
2962.054,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
2962.076,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
2962.098,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
2962.143,15,11,6,Floor,Shelves,Foot Interaction,Right Foot Press
2962.143,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
2962.165,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
2962.187,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
2962.754,15,11,6,Floor,Shelves,Foot Interaction,Left Foot Press
2963.509,15,11,6,Floor,Shelves,Foot Interaction,Right Foot Press
2963.787,15,11,6,Floor,Shelves,Foot Interaction,Left Foot Press
2965.476,15,11,6,Floor,Shelves,Foot Interaction,Right Foot Press
2966.154,15,11,6,Floor,Shelves,Foot Interaction,Left Foot Press
2966.832,15,11,6,Floor,Shelves,Foot Interaction,Left Foot Press
2967.654,15,11,6,Floor,Shelves,Foot Interaction,Left Foot Press
2970.742,15,11,6,Floor,Shelves,Foot Interaction,Right Foot Press
2971.165,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS1
2971.187,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS1
2971.209,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS1
2971.242,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS1
2971.265,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS1
2971.287,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS1
2971.32,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS1
2971.343,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS1
2971.365,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS1
2971.398,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS1
2971.42,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS1
2971.442,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS1
2971.476,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS1
2971.498,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS1
2971.52,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS1
2971.554,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS1
2971.576,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS1
2971.598,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding LS1
2971.631,15,11,6,Floor,Shelves,Foot Interaction,Right Foot Press
2989.531,15,11,6,Floor,Shelves,Foot Interaction,Right Foot Press
2990.331,15,11,6,Floor,Shelves,Foot Interaction,Left Foot Press
2992.564,15,11,6,Floor,Shelves,Foot Interaction,Left Foot Press
2993.42,15,11,6,Floor,Shelves,Foot Interaction,Left Foot Press
2993.987,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.02,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.042,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.064,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.098,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.12,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.142,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.176,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.198,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.22,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.253,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.276,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.298,15,11,6,Floor,Shelves,Foot Interaction,Right Foot Press
2994.298,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.331,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.353,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.375,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.409,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.431,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.453,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.487,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.509,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.531,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.564,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.587,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.609,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.642,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.665,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.687,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.72,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.742,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.764,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.798,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.82,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.842,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.875,15,11,6,Floor,Shelves,Foot Interaction,Left Sliding LS1
2994.898,15,11,6,Floor,Shelves,Foot Interaction,Left Foot Press
2995.498,15,11,6,Floor,Shelves,Foot Interaction,Right Foot Press
2996.12,15,11,6,Floor,Shelves,Foot Interaction,Right Foot Press
2998.22,15,11,6,Floor,Shelves,Foot Interaction,Left Foot Press
2998.842,15,11,6,Floor,Shelves,Foot Interaction,Right Foot Press
2999.042,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
2999.075,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
2999.098,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
2999.12,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
2999.164,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
2999.187,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
2999.209,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
2999.242,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
2999.264,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
2999.287,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
2999.32,15,11,6,Floor,Shelves,Foot Interaction,Right Foot Press
2999.32,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
2999.342,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
2999.676,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
2999.709,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
2999.865,15,11,6,Floor,Shelves,Foot Interaction,Left Foot Press
3000.564,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3000.587,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3000.609,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3000.642,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3000.664,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3000.687,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3000.731,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3000.753,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3000.775,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3000.809,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3000.831,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3000.853,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3000.887,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3000.909,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3000.931,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3000.964,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3000.987,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3001.009,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3002.487,15,11,6,Floor,Shelves,Foot Interaction,Left Foot Press
3002.52,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3002.542,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3002.564,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3002.598,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3002.62,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3002.642,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3002.676,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3002.698,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3002.731,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3002.764,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3002.787,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3002.82,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3002.842,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3002.864,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3002.886,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3002.92,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3002.942,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3002.964,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3002.998,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3003.02,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3003.042,15,11,6,Floor,Shelves,Foot Interaction,Right Foot Press
3003.042,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3003.087,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3003.109,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR2
3011.175,15,11,6,Floor,Shelves,Foot Interaction,Right Foot Press
3011.92,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR3
3011.942,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR3
3011.964,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR3
3011.987,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR3
3012.009,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR3
3012.031,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR3
3012.053,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR3
3012.075,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR3
3012.098,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR3
3012.12,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR3
3012.142,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR3
3012.164,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR3
3012.187,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR3
3012.22,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR3
3012.242,15,11,6,Floor,Shelves,Foot Interaction,Right Sliding BR3
