TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
1961.903,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1961.925,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1961.947,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1961.958,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1961.981,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.003,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.025,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.036,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.058,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.081,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.103,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.114,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.136,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.158,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.181,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.192,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.214,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.225,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.258,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.281,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.292,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.314,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.325,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.347,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.37,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.381,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.403,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.425,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.447,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.458,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.481,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.503,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.525,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.536,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.558,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.569,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.603,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.625,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.636,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.658,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.681,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.703,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.714,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.736,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.747,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.77,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.792,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.803,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.825,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.847,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.869,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.881,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.903,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.925,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.947,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.958,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1962.981,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.003,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.025,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.036,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.058,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.081,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.103,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.125,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.147,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.169,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.181,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.203,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.225,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.247,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.258,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.281,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.303,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.325,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.336,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.358,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.369,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.403,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.425,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.436,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.458,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.481,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.503,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.514,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.536,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.558,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.581,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.592,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.614,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.636,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.658,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.669,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.692,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.714,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.736,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.747,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.77,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.792,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.814,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.825,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.847,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.869,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.892,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.903,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.925,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.947,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.969,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1963.981,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.003,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.025,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.047,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.058,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.081,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.103,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.125,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.136,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.158,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.181,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.203,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.214,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.236,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.258,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.281,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.292,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.314,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.325,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.347,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.369,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.381,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.403,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.414,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.447,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.469,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.481,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.503,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.514,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.536,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.558,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.569,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.592,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.614,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.636,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.647,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.669,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.681,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.703,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.725,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.736,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.758,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.781,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.803,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.825,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.836,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.858,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.869,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.892,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.914,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.925,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.947,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.969,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1964.992,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.003,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.025,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.047,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.069,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.081,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.103,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.114,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.136,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.158,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.169,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.192,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.214,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.236,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.247,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.27,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.281,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.303,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.325,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.336,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.358,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.369,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.403,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.425,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.436,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.458,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.48,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.503,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.514,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.536,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.558,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.581,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.592,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.614,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.625,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.658,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.681,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.692,9,Training,4,Floor,Body,Foot Interaction,Left Foot Press
1965.692,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.714,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.736,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.758,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.77,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.792,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.814,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.836,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.858,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.869,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.892,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.914,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.936,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.947,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.969,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1965.992,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1966.014,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1966.025,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1966.047,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1966.069,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1966.092,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1966.103,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1966.125,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1966.147,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1966.169,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1966.181,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1966.203,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1966.225,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1966.247,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1966.258,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1966.281,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1966.292,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1966.325,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1966.347,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1966.358,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1966.381,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1966.403,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MAX2
1966.425,9,Training,4,Floor,Body,Foot Interaction,Right Foot Press
1968.692,9,Training,4,Floor,Body,Foot Interaction,Left Foot Press
1969.458,9,Training,4,Floor,Body,Foot Interaction,Right Foot Press
1970.336,9,Training,4,Floor,Body,Foot Interaction,Left Foot Press
1975.547,9,Training,4,Floor,Body,Foot Interaction,Left Foot Press
1977.469,9,Training,4,Floor,Body,Foot Interaction,Right Foot Press
1977.892,9,Training,4,Floor,Body,Foot Interaction,Left Foot Press
1978.647,9,Training,4,Floor,Body,Foot Interaction,Right Foot Press
1979.103,9,Training,4,Floor,Body,Foot Interaction,Left Foot Press
1979.991,9,Training,4,Floor,Body,Foot Interaction,Right Foot Press
1980.736,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1980.758,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1980.803,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1980.825,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1980.847,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1980.88,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1980.903,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1980.925,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1980.947,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1980.98,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.003,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.036,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.058,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.08,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.125,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.147,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.169,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.203,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.225,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.247,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.292,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.314,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.347,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.391,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.414,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.436,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.48,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.503,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.525,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.558,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.58,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.603,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.647,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.669,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.691,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.736,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.758,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.792,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.825,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.847,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.869,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
1981.914,9,Training,4,Floor,Body,Foot Interaction,Right Sliding MIN2
