TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
1356.894,7,5,4,Shelves,Shelves,Hand Interaction,BR3 Grabbed
1356.905,7,5,4,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1356.905,7,5,4,Shelves,Shelves,Hand Interaction,BR3 Grabbed
1356.927,7,5,4,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1356.927,7,5,4,Shelves,Shelves,Hand Interaction,BR3 Grabbed
1356.949,7,5,4,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1356.949,7,5,4,Shelves,Shelves,Hand Interaction,BR3 Grabbed
1356.972,7,5,4,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1356.972,7,5,4,Shelves,Shelves,Hand Interaction,BR3 Grabbed
1356.983,7,5,4,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1356.983,7,5,4,Shelves,Shelves,Hand Interaction,BR3 Grabbed
1356.994,7,5,4,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1356.994,7,5,4,Shelves,Shelves,Hand Interaction,BR3 Grabbed
1357.016,7,5,4,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1357.016,7,5,4,Shelves,Shelves,Hand Interaction,BR3 Grabbed
1357.038,7,5,4,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1357.038,7,5,4,Shelves,Shelves,Hand Interaction,BR3 Grabbed
1357.049,7,5,4,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1357.049,7,5,4,Shelves,Shelves,Hand Interaction,BR3 Grabbed
1357.072,7,5,4,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1357.072,7,5,4,Shelves,Shelves,Hand Interaction,BR3 Grabbed
1357.094,7,5,4,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1357.094,7,5,4,Shelves,Shelves,Hand Interaction,BR3 Grabbed
1357.116,7,5,4,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1357.116,7,5,4,Shelves,Shelves,Hand Interaction,BR3 Grabbed
1357.138,7,5,4,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1358.605,7,5,4,Shelves,Shelves,Foot Interaction,Right Foot Press
1362.771,7,5,4,Shelves,Shelves,Foot Interaction,Right Foot Press
1376.782,7,5,4,Shelves,Shelves,Foot Interaction,Right Foot Press
1377.294,7,5,4,Shelves,Shelves,Foot Interaction,Left Foot Press
1378.027,7,5,4,Shelves,Shelves,Foot Interaction,Right Foot Press
1383.527,7,5,4,Shelves,Shelves,Foot Interaction,Right Foot Press
1383.771,7,5,4,Shelves,Shelves,Foot Interaction,Left Foot Press
1388.938,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1388.96,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1388.971,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1388.993,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.016,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.038,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.049,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.071,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.093,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.116,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.127,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.149,7,5,4,Shelves,Shelves,Foot Interaction,Right Foot Press
1389.149,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.171,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.193,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.205,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.227,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.249,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.271,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.282,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.293,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.316,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.338,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.36,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.371,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.382,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.405,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.427,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.449,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.46,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.482,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.505,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.527,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.538,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.56,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.582,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.771,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.793,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.816,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.827,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.849,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.871,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.882,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.882,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1389.905,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.905,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1389.916,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.916,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1389.938,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.938,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1389.96,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.96,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1389.982,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.982,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1389.993,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1389.993,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.016,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1390.016,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.038,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1390.038,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.06,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1390.06,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.071,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1390.071,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.093,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1390.093,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.116,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1390.116,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.138,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1390.138,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.149,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1390.149,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.171,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1390.171,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.193,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1390.193,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.216,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1390.216,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.227,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1390.227,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.249,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1390.249,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.271,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1390.271,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.293,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1390.293,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.305,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1390.305,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.327,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1390.327,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.349,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1390.349,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.371,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1390.371,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.382,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1390.382,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.393,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1390.393,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.416,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1390.416,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.438,7,5,4,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1390.438,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.46,7,5,4,Shelves,Shelves,Foot Interaction,Right Foot Press
1390.46,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.471,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.493,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.516,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.527,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.549,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.56,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.582,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.604,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.627,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.638,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.66,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.682,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.705,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.716,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.738,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.76,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.782,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.793,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.816,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.838,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.86,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.871,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.893,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.916,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.938,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.949,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.971,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1390.993,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1391.005,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1391.027,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1391.038,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1391.06,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1391.082,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1391.093,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1391.116,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1391.127,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1391.149,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1391.171,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1391.193,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1391.204,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1391.227,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1391.249,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1391.271,7,5,4,Shelves,Shelves,Foot Interaction,Left Foot Press
1391.271,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1391.282,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1391.293,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1391.316,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1391.338,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1391.349,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1391.371,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1391.382,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1391.405,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1391.427,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1391.438,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1391.46,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1391.471,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1391.493,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1391.516,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1391.538,7,5,4,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1397.893,7,5,4,Shelves,Shelves,Foot Interaction,Right Foot Press
1407.638,7,5,4,Shelves,Shelves,Foot Interaction,Right Foot Press
1408.793,7,5,4,Shelves,Shelves,Foot Interaction,Right Foot Press
1409.271,7,5,4,Shelves,Shelves,TaskBoard Button,Answer
1410.193,7,5,4,Shelves,Shelves,TaskBoard Button,Confirm
1410.193,7,5,4,Shelves,Shelves,Completion,80.99982
1411.904,8,6,4,Shelves,Shelves,TaskBoard Button,Start
1419.86,8,6,4,Shelves,Shelves,Foot Interaction,Left Foot Press
1420.071,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.082,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.104,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.126,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.149,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.16,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.171,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.193,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.215,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.238,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.249,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.271,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.293,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.315,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.326,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.338,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.36,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.382,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.404,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.415,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.438,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.46,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.482,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.493,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.504,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.526,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.549,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.571,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.582,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.604,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.626,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.649,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.66,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.671,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.693,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.715,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.738,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.749,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.771,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.793,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.815,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.826,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.849,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.871,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.893,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.904,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.926,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.949,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.971,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.982,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1420.993,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.015,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.037,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.06,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.071,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.093,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.115,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.138,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.149,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.171,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.182,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.204,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.226,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.238,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.26,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.282,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.304,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.315,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.338,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.349,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.371,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.393,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.404,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.426,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.449,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.471,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.482,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.504,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.526,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.549,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.56,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.582,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.604,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.626,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.638,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.66,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.682,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.704,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.715,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.738,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.738,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1421.76,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.76,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1421.782,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.782,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1421.804,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.804,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1421.815,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.815,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1421.838,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.838,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1421.86,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.86,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1421.882,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.882,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1421.893,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.893,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1421.915,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.915,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1421.938,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.938,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1421.96,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.96,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1421.971,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.971,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1421.993,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1421.993,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1422.015,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1422.015,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1422.037,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1422.037,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1422.049,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1422.049,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1422.071,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1422.071,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1422.093,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1422.093,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1422.115,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1422.115,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1422.126,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1422.126,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1422.149,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1422.149,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1422.171,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1422.171,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1422.193,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1422.193,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1422.204,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1422.204,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1422.226,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1422.226,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1422.249,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1422.249,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1422.271,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1422.271,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1422.282,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1422.282,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1422.304,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1422.304,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1422.326,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1422.326,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1422.349,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1422.349,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
1422.36,8,6,4,Shelves,Shelves,Hand Interaction,YB2 Grabbed
1422.36,8,6,4,Shelves,Shelves,Hand Interaction,YB1 Grabbed
