TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
362.0826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.1049,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.116,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.1382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.1604,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.1715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.1938,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.2049,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.2271,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.2493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.2715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.2826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.3049,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.3271,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.3382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.3604,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.3715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.3937,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.416,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.4382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.4493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.4715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.4937,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.5049,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.5271,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.5493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.5715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.5826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.6049,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.616,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.6382,3,2,12,Floor,Shelves,Foot Interaction,Right Foot Press
362.6382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.6604,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.6715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.6938,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.7049,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.7271,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.7493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.7715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.7826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.7937,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.816,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.8382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.8493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.8715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.8826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.9048,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.9271,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.9382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.9493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.9715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.9826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
362.9937,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.016,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.0382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.0493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.0715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.0826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.0938,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.116,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.1382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.1493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.1604,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.1826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.2048,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.216,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.2382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.2493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.2715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.2826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.3048,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.3159,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.3382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.3493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.3715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.3826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.4048,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.4271,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.4382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.4493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.4715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.4826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.5049,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.5271,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.5382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.5493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.5715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.5826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.5937,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.616,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.6382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.6493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.6715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.6826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.7048,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.7159,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.7382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.7493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.7715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.7826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.8048,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.8271,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.8382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.8493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.8715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.8826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.9048,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.916,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.9382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.9493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.9715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
363.9826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.0049,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.016,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.0382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.0493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.0715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.0826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.1048,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.1159,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.1382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.1493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.1715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.1826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.2048,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.2159,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.2382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.2493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.2715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.2826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.2937,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.3159,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.3382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.3493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.3715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.3826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.4048,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.416,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.4382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.4493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.4715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.4826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.4937,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.5159,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.5382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.5493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.5715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.5826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.5937,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.6159,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.6382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.6493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.6715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.6826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.6937,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.7159,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.7382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.7493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.7715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.7826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.7937,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.8159,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.8382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.8493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.8715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.8826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.8937,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.916,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.9382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.9493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.9715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
364.9826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.0048,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.027,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.0381,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.0493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.0715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.0826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.1048,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.127,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.1382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.1493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.1715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.1826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.1937,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.2159,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.2382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.2493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.2715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.2826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.3048,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.3271,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.3382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.3493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.3715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.3826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.3937,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.4159,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.4382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.4493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.4715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.4826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.5048,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.527,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.5381,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.5493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.5715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.5826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.6048,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.627,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.6382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.6493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.6715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.6826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.7048,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.7159,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.7382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.7493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.7715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.7826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.8048,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.8271,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.8382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.8493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.8715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.8826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.8937,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.9159,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.9381,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.9492,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.9715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.9826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
365.9937,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.0159,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.0381,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.0493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.0715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.0826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.1048,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.127,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.1382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.1493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.1715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.1826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.1937,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.2159,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.2382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.2493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.2715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.2826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.2937,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.3159,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.3381,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.3492,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.3715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.3826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.4048,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.427,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.4381,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.4492,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.4715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.4826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.5048,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.527,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.5381,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.5493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.5715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.5826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.6048,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.627,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.6382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.6493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.6715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.6826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.7048,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.7159,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.7381,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.7493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.7715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.7826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.7937,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.8159,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.8381,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.8492,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.8715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.8826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.8937,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.9159,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.9381,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.9492,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.9715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
366.9826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.0048,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.027,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.0381,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.0493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.0715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.0826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.0937,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.1159,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.1382,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.1493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.1715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.1826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.2048,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.227,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.2381,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.2492,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.2715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.2826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.3048,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.3159,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.3381,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.3492,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.3715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.3826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.3937,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.4159,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.4381,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.4492,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.4715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.4826,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.5048,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.527,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.5381,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.5493,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
367.5715,3,2,12,Floor,Shelves,Foot Interaction,Right Sliding BR1
