TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
301.3611,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
301.3833,1,Training,7,Floor,Body,Foot Interaction,Right Foot Press
301.7611,1,Training,7,Floor,Body,Foot Interaction,Left Foot Press
310.5054,1,Training,7,Floor,Body,Foot Interaction,Right Foot Press
310.8721,1,Training,7,Floor,Body,Foot Interaction,Left Foot Press
312.4388,1,Training,7,Floor,Body,Foot Interaction,Right Foot Press
312.7721,1,Training,7,Floor,Body,Foot Interaction,Left Foot Press
313.7721,1,Training,7,Floor,Body,Foot Interaction,Right Foot Press
314.4276,1,Training,7,Floor,Body,Foot Interaction,Left Foot Press
317.8609,1,Training,7,Floor,Body,Foot Interaction,Left Foot Press
320.2942,1,Training,7,Floor,Body,Foot Interaction,Right Foot Press
321.7275,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX1
321.7609,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX1
321.7831,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX1
321.8053,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX1
321.8387,1,Training,7,Floor,Body,Foot Interaction,Left Foot Press
321.8387,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX1
321.8609,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX1
321.8942,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX1
321.9164,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX1
321.9386,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX1
321.9609,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX1
321.9942,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX1
322.0164,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX1
322.0386,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX1
322.072,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX1
322.0942,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX1
322.1275,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX1
322.1609,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MAX1
322.1831,1,Training,7,Floor,Body,Foot Interaction,Right Foot Press
323.2386,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN3
323.2608,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN3
323.2942,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN3
323.3275,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN3
323.3497,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN3
323.3719,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN3
323.4164,1,Training,7,Floor,Body,Foot Interaction,Right Foot Press
324.6386,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
324.6608,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
324.683,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
324.7164,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
324.7386,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
324.7608,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
324.7942,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
324.8164,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
324.8386,1,Training,7,Floor,Body,Foot Interaction,Left Foot Press
324.8386,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
324.8719,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
324.8942,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
324.9164,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
324.9497,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
324.972,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
324.9942,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
325.0275,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
325.0497,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
325.0719,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
325.1053,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
325.1275,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
325.1608,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
325.183,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
325.2053,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
325.2275,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
325.2608,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
325.2831,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
325.3053,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
325.3386,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
325.3608,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
325.3942,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
325.4275,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
325.4497,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
325.4719,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
325.5053,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
325.5275,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
325.5497,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
325.583,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
325.6053,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
325.6275,1,Training,7,Floor,Body,Foot Interaction,Right Foot Press
326.9386,1,Training,7,Floor,Body,Foot Interaction,Right Foot Press
327.6275,1,Training,7,Floor,Body,Foot Interaction,Right Foot Press
328.2719,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
328.2941,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
328.3163,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
328.3497,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
328.3719,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
328.3941,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
328.4164,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
328.4386,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
328.4608,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
328.483,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
328.5052,1,Training,7,Floor,Body,Foot Interaction,Left Foot Press
328.5052,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
328.5275,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
328.5497,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
328.5719,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
328.5941,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
328.6163,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
328.6386,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
328.6608,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
328.6941,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
328.7386,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
328.7719,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
328.7941,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
328.8163,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
328.8497,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
328.8719,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
328.8941,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
328.9164,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
328.9386,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
328.9608,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
328.9719,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.0052,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.0275,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.0497,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.0719,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.083,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.1163,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.1385,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.1608,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.183,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.2052,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.2274,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.2497,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.2719,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.2941,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.3163,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.3386,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.3608,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.383,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.4052,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.4163,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.4386,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.4719,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.4941,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.5163,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.5385,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.5497,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.583,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.6052,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.6274,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.6385,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.6719,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.6941,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.7163,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.7386,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
329.7608,1,Training,7,Floor,Body,Foot Interaction,Right Foot Press
334.8052,1,Training,7,Floor,Body,Foot Interaction,Right Foot Press
334.894,1,Training,7,Floor,Body,Foot Interaction,Left Foot Press
335.5496,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
335.5718,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
335.6052,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
335.6274,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
335.6496,1,Training,7,Floor,Body,Foot Interaction,Right Sliding MIN1
335.6718,1,Training,7,Floor,Body,Foot Interaction,Right Foot Press
354.5605,1,Training,7,Floor,Body,Foot Interaction,Right Foot Press
355.5938,1,Training,7,Floor,Body,Foot Interaction,Left Foot Press
358.0382,1,Training,7,Floor,Body,TaskBoard Button,Answer
359.6827,1,Training,7,Floor,Body,Foot Interaction,Right Foot Press
374.3047,1,Training,7,Floor,Body,TaskBoard Button,Confirm
374.3047,1,Training,7,Floor,Body,Completion,273.7345
376.0047,2,1,7,Floor,Body,Foot Interaction,Right Foot Press
379.638,2,1,7,Floor,Body,TaskBoard Button,Start
381.6824,2,1,7,Floor,Body,Foot Interaction,Right Foot Press
385.549,2,1,7,Floor,Body,Foot Interaction,Left Foot Press
387.4379,2,1,7,Floor,Body,Foot Interaction,Right Foot Press
388.1601,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX2
388.1823,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX2
388.9157,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
388.949,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
388.9712,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
388.9934,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
389.0268,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
389.049,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
389.0712,2,1,7,Floor,Body,Foot Interaction,Left Foot Press
389.0712,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
389.1046,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
389.1268,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
389.149,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
389.1823,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
389.2046,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
389.2268,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
389.2601,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
389.2823,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
389.3046,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
389.3379,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
389.3601,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
389.3823,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
389.4157,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
389.4379,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
389.4601,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
389.4934,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
389.5157,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
389.5379,2,1,7,Floor,Body,Foot Interaction,Right Foot Press
389.5379,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
389.5712,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
390.2601,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX3
390.2823,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX3
390.3156,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX3
390.3379,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX3
390.349,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX3
390.3712,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX3
390.4045,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX3
390.4268,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX3
390.4379,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX3
390.4601,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX3
390.4934,2,1,7,Floor,Body,Foot Interaction,Right Foot Press
403.1266,2,1,7,Floor,Body,Foot Interaction,Left Foot Press
408.1821,2,1,7,Floor,Body,Foot Interaction,Left Foot Press
408.6377,2,1,7,Floor,Body,Foot Interaction,Right Foot Press
409.1932,2,1,7,Floor,Body,Foot Interaction,Left Foot Press
411.0932,2,1,7,Floor,Body,Foot Interaction,Right Foot Press
411.6043,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX3
411.6265,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX3
411.6487,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX3
411.6821,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX3
411.7043,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX3
411.7265,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX3
412.3932,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
412.4154,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
412.4487,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
412.4821,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
412.5043,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
412.5376,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
412.571,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
412.5932,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
412.6265,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
412.6599,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
412.6821,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
412.7043,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
412.7487,2,1,7,Floor,Body,Foot Interaction,Left Foot Press
412.7487,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
412.771,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
412.8043,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
412.8376,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
412.8599,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
412.8932,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
412.9265,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
412.9487,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
412.9821,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
413.0154,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
413.0376,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
413.071,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
413.1043,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
413.1265,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
413.1599,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
413.1932,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
413.2154,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
413.2487,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
413.2821,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
413.3043,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
413.3376,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
413.371,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
413.3932,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
413.4154,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
413.4487,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
413.4709,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
413.4932,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
413.5265,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
413.5487,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
413.5821,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
413.6043,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
413.6265,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
413.6599,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
413.6821,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
413.7043,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
413.7265,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
413.7487,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
413.7821,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX1
414.7932,2,1,7,Floor,Body,Foot Interaction,Right Sliding YB2
414.8265,2,1,7,Floor,Body,Foot Interaction,Right Sliding YB2
414.8487,2,1,7,Floor,Body,Foot Interaction,Right Sliding YB2
414.882,2,1,7,Floor,Body,Foot Interaction,Right Sliding YB2
414.9043,2,1,7,Floor,Body,Foot Interaction,Right Sliding YB2
414.9265,2,1,7,Floor,Body,Foot Interaction,Right Sliding YB2
414.9598,2,1,7,Floor,Body,Foot Interaction,Right Sliding YB2
414.9821,2,1,7,Floor,Body,Foot Interaction,Right Sliding YB2
415.0043,2,1,7,Floor,Body,Foot Interaction,Right Sliding YB2
415.0376,2,1,7,Floor,Body,Foot Interaction,Right Sliding YB2
415.0598,2,1,7,Floor,Body,Foot Interaction,Right Sliding YB2
415.0821,2,1,7,Floor,Body,Foot Interaction,Right Sliding YB2
415.1154,2,1,7,Floor,Body,Foot Interaction,Right Sliding YB2
415.1376,2,1,7,Floor,Body,Foot Interaction,Right Sliding YB2
415.1598,2,1,7,Floor,Body,Foot Interaction,Right Foot Press
415.8043,2,1,7,Floor,Body,Foot Interaction,Left Foot Press
416.682,2,1,7,Floor,Body,Foot Interaction,Right Foot Press
417.1931,2,1,7,Floor,Body,Foot Interaction,Right Sliding YB3
417.2154,2,1,7,Floor,Body,Foot Interaction,Right Sliding YB3
417.2487,2,1,7,Floor,Body,Foot Interaction,Right Sliding YB3
417.2709,2,1,7,Floor,Body,Foot Interaction,Right Sliding YB3
417.2931,2,1,7,Floor,Body,Foot Interaction,Right Sliding YB3
417.3265,2,1,7,Floor,Body,Foot Interaction,Right Sliding YB3
417.3487,2,1,7,Floor,Body,Foot Interaction,Right Sliding YB3
417.382,2,1,7,Floor,Body,Foot Interaction,Right Sliding YB3
417.4042,2,1,7,Floor,Body,Foot Interaction,Right Sliding YB3
417.4265,2,1,7,Floor,Body,Foot Interaction,Right Foot Press
417.8487,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX3
417.8709,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX3
417.8931,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX3
417.9265,2,1,7,Floor,Body,Foot Interaction,Right Sliding MAX3
418.3264,2,1,7,Floor,Body,Foot Interaction,Left Foot Press
419.7487,2,1,7,Floor,Body,Foot Interaction,Left Foot Press
419.8153,2,1,7,Floor,Body,Foot Interaction,Right Sliding YB1
419.8376,2,1,7,Floor,Body,Foot Interaction,Right Sliding YB1
419.8709,2,1,7,Floor,Body,Foot Interaction,Right Sliding YB1
