TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
3310.95,10,7,10,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
3310.961,10,7,10,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
3310.983,10,7,10,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
3310.994,10,7,10,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
3311.017,10,7,10,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
3311.039,10,7,10,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
3311.05,10,7,10,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
3311.072,10,7,10,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
3311.094,10,7,10,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
3311.116,10,7,10,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
3311.128,10,7,10,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
3311.15,10,7,10,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
3311.172,10,7,10,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
3311.194,10,7,10,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
3311.205,10,7,10,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
3311.228,10,7,10,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
3311.25,10,7,10,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
3311.272,10,7,10,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
3311.283,10,7,10,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
3311.305,10,7,10,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
3311.328,10,7,10,Shelves,Shelves,Hand Interaction,MAX1 Grabbed
3330.583,10,7,10,Shelves,Shelves,Foot Interaction,Left Foot Press
3331.305,10,7,10,Shelves,Shelves,Foot Interaction,Right Foot Press
3332.483,10,7,10,Shelves,Shelves,Foot Interaction,Right Foot Press
3333.494,10,7,10,Shelves,Shelves,Foot Interaction,Left Foot Press
3333.672,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3333.694,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3333.716,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3333.727,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3333.75,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3333.772,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3333.794,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3333.805,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3333.827,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3333.838,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3333.861,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3333.883,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3333.894,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3333.916,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3333.938,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3333.961,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3333.972,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3333.994,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.005,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.027,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.05,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.061,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.083,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.105,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.127,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.138,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.161,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.183,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.205,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.216,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.239,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.261,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.283,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.294,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.316,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.338,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.361,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.372,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.394,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.416,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.438,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.449,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.472,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.494,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.516,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.527,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.55,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.572,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.594,10,7,10,Shelves,Shelves,Foot Interaction,Right Foot Press
3334.594,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.605,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.627,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.65,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.672,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.683,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.705,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.727,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.75,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.761,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3334.783,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3335.116,10,7,10,Shelves,Shelves,Hand Interaction,YB1 Grabbed
3337.038,10,7,10,Shelves,Shelves,Foot Interaction,Right Foot Press
3337.394,10,7,10,Shelves,Shelves,Foot Interaction,Left Foot Press
3354.583,10,7,10,Shelves,Shelves,Foot Interaction,Right Foot Press
3355.227,10,7,10,Shelves,Shelves,Foot Interaction,Left Foot Press
3356.872,10,7,10,Shelves,Shelves,TaskBoard Button,Answer
3358.405,10,7,10,Shelves,Shelves,TaskBoard Button,Confirm
3358.405,10,7,10,Shelves,Shelves,Completion,64.35632
3361.738,11,8,10,Shelves,Shelves,TaskBoard Button,Start
3367.405,11,8,10,Shelves,Shelves,Foot Interaction,Right Foot Press
3369.583,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3369.594,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3369.616,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3369.638,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3369.66,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3369.671,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3369.694,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3369.705,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3369.727,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3369.749,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3369.76,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3369.782,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3369.794,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3369.816,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3369.838,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3369.849,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3369.871,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3369.883,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3369.905,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3369.927,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3369.938,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3369.96,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3369.971,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3369.994,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3370.016,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3370.027,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3370.049,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3370.06,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3370.083,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3370.105,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3370.116,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3370.138,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3370.149,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3370.171,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3370.194,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3370.205,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3370.227,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3370.238,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3370.26,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3370.282,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3370.294,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3370.316,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3370.327,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3370.349,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3370.371,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3370.383,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3370.405,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3370.416,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3370.438,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3370.46,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3370.471,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3370.494,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3370.505,11,8,10,Shelves,Shelves,Hand Interaction,BR3 Grabbed
3373.182,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.194,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.216,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.238,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.26,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.271,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.294,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.305,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.338,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.36,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.371,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.394,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.416,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.438,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.449,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.471,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.494,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.516,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.527,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.549,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.571,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.594,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.605,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.627,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.649,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.671,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.682,11,8,10,Shelves,Shelves,Foot Interaction,Right Foot Press
3373.682,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.705,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.727,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.749,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.76,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.782,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.805,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.827,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.838,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.86,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.883,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.905,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.916,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.938,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.96,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.982,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3373.994,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.016,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.038,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.06,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.071,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.094,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.116,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.138,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.149,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.171,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.182,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.205,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.227,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.238,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.26,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.282,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.305,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.316,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.338,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.349,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.371,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.394,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.405,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.427,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.438,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.46,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.482,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.494,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.516,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.538,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.56,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.571,11,8,10,Shelves,Shelves,Foot Interaction,Left Foot Press
3374.571,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.594,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.616,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.638,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.649,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.671,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.694,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.716,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.727,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.749,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.771,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.793,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.805,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.827,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.849,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.871,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.883,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.905,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.927,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.949,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.96,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3374.982,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.005,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.027,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.038,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.06,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.083,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.105,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.116,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.138,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.149,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.171,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.194,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.205,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.227,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.249,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.271,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.282,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.305,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.327,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.349,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.36,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.383,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.405,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.427,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.438,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.46,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.482,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.505,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.516,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.538,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.549,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.571,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.594,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.605,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.627,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.638,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.66,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.682,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.694,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.716,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.738,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.76,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.771,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.793,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.816,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.838,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.849,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.871,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.894,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.916,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.927,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.949,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3375.971,11,8,10,Shelves,Shelves,Hand Interaction,LS1 Grabbed
3378.116,11,8,10,Shelves,Shelves,Foot Interaction,Left Foot Press
3378.271,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.282,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.316,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.338,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.349,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.371,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.394,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.416,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.427,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.449,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.471,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.493,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.505,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.527,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.549,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.571,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.583,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.605,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.616,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.638,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.66,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.671,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.694,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.716,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.738,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.749,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.771,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.793,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.816,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.827,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.849,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.871,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.894,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.905,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.927,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.949,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.971,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3378.982,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3379.005,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3379.016,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3379.038,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3379.06,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3379.071,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3379.094,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3379.116,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3379.138,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3379.149,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3379.171,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3379.182,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3379.205,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3379.227,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3379.238,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3379.26,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3379.271,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3379.293,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3379.316,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
3379.327,11,8,10,Shelves,Shelves,Hand Interaction,LS3 Grabbed
