TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
250.9617,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
250.9728,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
250.9839,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
250.995,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.0172,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.0394,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.0505,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.0616,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.0839,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.095,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.1172,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.1394,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.1505,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.1617,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.1839,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.195,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.2172,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.2394,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.2505,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.2616,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.2839,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.3061,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.3172,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.3283,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.3505,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.3616,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.3839,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.395,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.4172,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.4283,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.4505,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.4617,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.4839,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.495,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.5172,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.5394,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.5505,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.5616,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.5839,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.595,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.6172,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.6394,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.6505,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.6617,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.6839,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.7061,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.7172,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.7394,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.7505,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.7616,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.7839,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.795,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.8172,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.8394,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.8505,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.8616,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.8839,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.895,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.9172,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.9394,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.9505,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.9616,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.9839,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
251.995,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.0172,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.0394,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.0505,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.0616,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.0839,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.095,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.1172,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.1283,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.1505,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.1616,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.1839,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.195,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.2172,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.2394,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.2505,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.2616,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.2839,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.3061,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.3172,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.3394,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.3505,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.3616,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.3839,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.395,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.4172,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.4394,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.4505,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.4616,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.4839,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.5061,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.5172,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.5283,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.5505,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.5616,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.5839,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.595,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.6172,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.6394,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.6616,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.6727,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.6839,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.695,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.7172,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.7283,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.7505,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.7728,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.7839,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.8061,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.8172,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.8283,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.8505,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.8727,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.8839,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.895,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.9172,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.9283,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.9505,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.9727,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.9839,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
252.995,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
253.0172,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
253.0283,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
253.0505,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
253.0727,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
253.0838,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
253.095,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
253.1172,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
253.1283,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
255.1505,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.1727,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.1838,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.1949,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.2172,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.2283,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.2505,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.2616,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.2838,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.2949,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.3172,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.3394,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.3505,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.3616,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.3838,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.4061,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.4172,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.4394,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.4505,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.4616,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.4838,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.4949,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.5172,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.5394,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.5616,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.5727,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.5838,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.5949,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.6172,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.6283,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.6505,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.6727,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.6838,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.6949,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.7172,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.7283,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.7505,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.7727,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.7838,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.7949,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.8172,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.8283,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.8505,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.8727,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.8838,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.8949,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.9172,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.9283,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.9505,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.9727,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.9838,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
255.9949,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
256.0172,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
256.0283,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
256.0505,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
256.0727,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
256.0838,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
256.106,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
256.1172,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
256.1283,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
256.1505,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
256.1727,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
256.1838,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
256.1949,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
256.2172,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
256.2283,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
256.2505,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
256.2727,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
256.2838,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
256.2949,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
256.3171,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
256.3282,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
256.3505,2,1,0,Body,Shelves,Hand Interaction,DotMap Grabbed
256.9283,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
256.9505,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
256.9727,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
256.9838,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
256.9949,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.0172,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.0283,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.0505,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.0727,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.0838,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.0949,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.1171,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.1283,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.1505,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.1727,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.1838,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.206,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.2171,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.2282,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.2505,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.2727,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.2949,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.306,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.3171,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.3394,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.3505,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.3727,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.3838,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.3949,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.4171,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.4283,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.4505,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.4727,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.4949,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.506,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.5172,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.5394,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.5616,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.5727,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.5838,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.5949,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.6171,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.6282,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.6505,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.6727,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.6838,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
257.6949,2,1,0,Body,Shelves,Hand Interaction,LineChart Grabbed
264.6504,2,1,0,Body,Shelves,Hand Interaction,PieChart Selected
266.317,2,1,0,Body,Shelves,Hand Interaction,Treemap Selected
267.517,2,1,0,Body,Shelves,Hand Interaction,LineChart Selected
272.1503,2,1,0,Body,Shelves,TaskBoard Button,Answer
275.4614,2,1,0,Body,Shelves,TaskBoard Button,Confirm
275.4614,2,1,0,Body,Shelves,Completion,79.06072
278.7836,3,2,0,Floor,Shelves,TaskBoard Button,Start
288.139,3,2,0,Floor,Shelves,Foot Interaction,Right Foot Press
291.0279,3,2,0,Floor,Shelves,Foot Interaction,Left Foot Press
292.639,3,2,0,Floor,Shelves,Foot Interaction,Right Foot Press
295.55,3,2,0,Floor,Shelves,Foot Interaction,Left Foot Press
298.5722,3,2,0,Floor,Shelves,Foot Interaction,Left Foot Press
299.7833,3,2,0,Floor,Shelves,Foot Interaction,Right Foot Press
304.6055,3,2,0,Floor,Shelves,Foot Interaction,Right Foot Press
313.4832,3,2,0,Floor,Shelves,Foot Interaction,Right Foot Press
314.5498,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
314.5721,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
314.5943,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
314.6165,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
314.6498,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
314.6721,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
314.6943,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
314.7276,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
314.761,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
314.7832,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
314.8054,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
314.8276,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
314.8609,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
314.8832,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
314.9054,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
314.9276,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
314.9609,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
314.9832,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.0054,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.0387,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.0609,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.0832,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.1165,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.1387,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.1609,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.1943,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.2165,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.2387,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.2609,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.2832,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.3054,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.3276,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.3498,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.372,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.3943,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.4165,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.4387,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.4609,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.4832,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.5054,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.5276,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.5498,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.5721,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.5943,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.6165,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.6387,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.6609,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.6832,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.7165,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
315.7387,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
316.6831,3,2,0,Floor,Shelves,Foot Interaction,Left Foot Press
318.7609,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
318.7942,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
318.8165,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
318.8387,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
318.8609,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
318.8831,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
318.9164,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
318.9387,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
318.972,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
318.9942,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
319.0164,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
319.0498,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
319.072,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
319.0942,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
319.1276,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
319.1498,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
319.1831,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
319.2054,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
319.2276,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
319.2609,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
319.2831,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
319.3053,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
319.3387,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
319.3609,3,2,0,Floor,Shelves,Foot Interaction,Right Sliding Scatterplot
