TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
1322.537,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1322.548,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1322.559,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1322.581,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1322.603,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1322.625,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1322.636,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1322.659,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1322.67,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1322.692,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1322.714,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1322.737,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1322.759,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1322.781,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1322.792,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1322.814,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1322.837,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1322.859,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1322.87,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1322.892,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1322.914,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1322.925,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1322.948,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1322.959,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1322.981,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1322.992,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1323.025,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1323.648,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1323.67,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1323.681,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1323.692,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1323.714,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1323.737,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1323.759,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1323.77,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1323.792,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1323.814,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1323.837,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1323.848,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1323.859,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1323.892,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1323.914,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1323.925,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1323.937,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1323.959,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1323.992,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.003,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.025,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.048,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.07,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.081,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.103,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.125,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.148,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.159,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.17,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.192,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.214,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.237,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.248,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.27,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.292,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.314,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.325,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.348,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.37,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.392,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.403,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.425,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.448,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.47,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.481,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.503,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.525,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.536,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.592,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.625,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.648,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.659,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.67,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.692,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.714,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.737,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1324.748,8,6,1,Body,Shelves,Hand Interaction,YB2 Grabbed
1325.237,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.27,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.292,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.303,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.325,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.348,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.37,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.381,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.403,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.425,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.448,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.459,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.481,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.503,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.525,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.536,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.559,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.581,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.603,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.614,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.636,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.659,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.67,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.692,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.714,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.737,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.759,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.77,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.792,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.814,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.825,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.848,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.87,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.892,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.914,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.925,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.948,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1325.959,8,6,1,Body,Shelves,Hand Interaction,YB1 Grabbed
1328.103,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.125,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.148,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.159,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.17,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.203,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.225,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.236,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.259,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.27,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.303,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.314,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.336,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.359,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.37,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.392,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.414,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.437,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.459,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.47,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.492,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.503,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.536,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.548,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.57,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.592,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.603,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.625,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.648,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.67,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.692,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.703,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.725,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.748,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.77,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.781,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.803,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.825,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.848,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.859,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.87,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.892,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.925,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.937,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.959,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1328.981,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1329.003,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1329.014,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1329.036,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1329.059,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1329.081,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1329.092,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1329.103,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1329.125,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1329.159,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1329.181,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1329.192,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1329.214,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1329.236,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1329.259,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1329.27,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1329.292,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1329.314,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1329.336,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1329.348,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1329.37,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1329.392,8,6,1,Body,Shelves,Hand Interaction,YB3 Grabbed
1331.97,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.003,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.014,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.025,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.059,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.081,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.092,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.114,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.136,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.159,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.17,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.192,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.214,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.236,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.248,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.27,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.292,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.314,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.325,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.348,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.37,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.392,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.403,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.425,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.448,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.47,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.481,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.492,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.514,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.548,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.57,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.581,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.603,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.625,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.648,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.659,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.681,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.703,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.725,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.736,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.759,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.781,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.803,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1332.814,8,6,1,Body,Shelves,Hand Interaction,YB4 Grabbed
1333.492,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1333.514,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1333.525,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1333.548,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1333.57,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1333.592,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1333.603,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1333.625,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1333.648,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1333.659,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1333.681,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1333.692,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1333.714,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1333.736,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1333.759,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1333.77,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1333.792,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1333.814,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1333.836,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1333.848,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1333.87,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1333.892,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1333.914,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1333.925,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1333.948,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1333.959,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1333.992,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.003,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.025,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.048,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.07,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.081,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.103,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.125,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.147,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.159,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.181,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.203,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.225,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.236,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.259,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.27,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.303,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.314,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.336,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.359,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.381,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.392,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.414,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.436,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.459,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.47,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.492,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.514,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.525,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.547,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.559,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.581,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.603,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.625,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.636,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.659,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.681,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.703,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.714,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.736,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.759,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.781,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.792,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.814,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.836,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.859,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.87,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.892,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.914,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.936,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.948,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.97,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1334.992,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.014,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.025,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.047,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.07,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.092,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.103,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.125,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.147,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.17,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.181,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.203,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.225,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.248,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.259,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.281,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.303,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.325,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.336,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.359,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.37,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.403,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.414,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.436,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.459,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.481,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.492,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.514,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.536,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.559,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.57,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.592,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.603,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.636,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.647,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.67,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.692,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.714,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.725,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.748,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.77,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.792,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.803,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.825,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.848,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.87,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.881,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.903,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.925,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.948,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.959,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.981,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1335.992,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1336.025,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1336.036,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1336.059,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1336.081,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1336.103,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1336.114,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1336.136,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1336.159,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1336.181,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1336.192,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1336.214,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1336.236,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
1336.259,8,6,1,Body,Shelves,Hand Interaction,YB5 Grabbed
